313,2883,963,536,73.864,167.61,1,-1,-1,-1
313,2884,1567,438,113.37,257.27,1,-1,-1,-1
314,2885,1192,385,146.62,332.71,1,-1,-1,-1
314,2886,1708,542,79.918,181.35,1,-1,-1,-1
314,2887,1422,396,159.84,362.7,1,-1,-1,-1
314,2888,1282,363,146.62,332.71,1,-1,-1,-1
314,2889,1640,410,94.66,214.81,1,-1,-1,-1
314,2890,1372,371,159.84,362.7,1,-1,-1,-1
314,2891,1146,408,146.62,332.71,1,-1,-1,-1
314,2892,1800,521,36.723,83.333,1,-1,-1,-1
314,2893,1819,510,28.302,64.224,1,-1,-1,-1
314,2894,1237,408,146.62,332.71,1,-1,-1,-1
314,2895,1573,419,123.42,280.06,1,-1,-1,-1
314,2896,963,536,73.864,167.61,1,-1,-1,-1
315,2897,1192,385,146.62,332.71,1,-1,-1,-1
315,2898,1418,354,189.32,429.61,1,-1,-1,-1
315,2899,1282,363,146.62,332.71,1,-1,-1,-1
315,2900,1708,542,79.918,181.35,1,-1,-1,-1
315,2901,1636,403,113.37,257.27,1,-1,-1,-1
315,2902,1388,531,67.474,153.11,1,-1,-1,-1
315,2903,1819,513,26.0,59.0,1,-1,-1,-1
315,2904,1237,408,146.62,332.71,1,-1,-1,-1
315,2905,1401,410,43.624,98.993,1,-1,-1,-1
315,2906,1573,400,123.42,280.06,1,-1,-1,-1
315,2907,963,536,73.864,167.61,1,-1,-1,-1
315,2908,1805,525,33.737,76.557,1,-1,-1,-1
316,2909,1427,381,175.68,398.65,1,-1,-1,-1
316,2910,1192,385,146.62,332.71,1,-1,-1,-1
316,2911,1708,542,79.918,181.35,1,-1,-1,-1
316,2912,1282,363,146.62,332.71,1,-1,-1,-1
316,2913,1636,403,113.37,257.27,1,-1,-1,-1
316,2914,1388,531,67.474,153.11,1,-1,-1,-1
316,2915,1237,408,146.62,332.71,1,-1,-1,-1
316,2916,1819,513,26.0,59.0,1,-1,-1,-1
316,2917,1800,521,36.723,83.333,1,-1,-1,-1
316,2918,1592,488,87.838,199.32,1,-1,-1,-1
316,2919,963,524,73.864,167.61,1,-1,-1,-1
317,2920,1192,385,146.62,332.71,1,-1,-1,-1
317,2921,1427,354,175.68,398.65,1,-1,-1,-1
317,2922,1708,542,79.918,181.35,1,-1,-1,-1
317,2923,1249,371,159.84,362.7,1,-1,-1,-1
317,2924,1623,397,135.42,307.29,1,-1,-1,-1
317,2925,1372,381,175.68,398.65,1,-1,-1,-1
317,2926,1819,517,26.0,59.0,1,-1,-1,-1
318,2927,1192,385,146.62,332.71,1,-1,-1,-1
318,2928,1427,381,175.68,398.65,1,-1,-1,-1
318,2929,1708,542,79.918,181.35,1,-1,-1,-1
318,2930,1237,408,146.62,332.71,1,-1,-1,-1
318,2931,1282,363,146.62,332.71,1,-1,-1,-1
318,2932,1623,397,135.42,307.29,1,-1,-1,-1
318,2933,1801,493,47.794,108.46,1,-1,-1,-1
318,2934,1372,397,135.42,307.29,1,-1,-1,-1
318,2935,1583,463,103.17,234.13,1,-1,-1,-1
319,2936,1192,385,146.62,332.71,1,-1,-1,-1
319,2937,1446,396,159.84,362.7,1,-1,-1,-1
319,2938,1249,371,159.84,362.7,1,-1,-1,-1
319,2939,1708,542,79.918,181.35,1,-1,-1,-1
319,2940,1397,371,159.84,362.7,1,-1,-1,-1
319,2941,1624,560,61.514,139.59,1,-1,-1,-1
319,2942,1654,403,113.37,257.27,1,-1,-1,-1
319,2943,1814,510,28.302,64.224,1,-1,-1,-1
319,2944,1628,494,33.737,76.557,1,-1,-1,-1
320,2945,1192,385,146.62,332.71,1,-1,-1,-1
320,2946,1427,354,175.68,398.65,1,-1,-1,-1
320,2947,1237,408,146.62,332.71,1,-1,-1,-1
320,2948,1370,654,28.302,64.224,1,-1,-1,-1
320,2949,1644,397,135.42,307.29,1,-1,-1,-1
320,2950,1310,376,135.42,307.29,1,-1,-1,-1
320,2951,1481,381,175.68,398.65,1,-1,-1,-1
320,2952,1584,438,113.37,257.27,1,-1,-1,-1
320,2953,1801,513,40.123,91.049,1,-1,-1,-1
321,2954,1214,385,146.62,332.71,1,-1,-1,-1
321,2955,1446,396,159.84,362.7,1,-1,-1,-1
321,2956,1169,408,146.62,332.71,1,-1,-1,-1
321,2957,1259,408,146.62,332.71,1,-1,-1,-1
321,2958,1397,371,159.84,362.7,1,-1,-1,-1
321,2959,1643,385,146.62,332.71,1,-1,-1,-1
321,2960,1310,376,135.42,307.29,1,-1,-1,-1
321,2961,1583,463,103.17,234.13,1,-1,-1,-1
321,2962,1806,521,36.723,83.333,1,-1,-1,-1
322,2963,1214,385,146.62,332.71,1,-1,-1,-1
322,2964,1446,396,159.84,362.7,1,-1,-1,-1
322,2965,1259,408,146.62,332.71,1,-1,-1,-1
322,2966,1643,385,146.62,332.71,1,-1,-1,-1
322,2967,1169,408,146.62,332.71,1,-1,-1,-1
322,2968,1395,385,146.62,332.71,1,-1,-1,-1
322,2969,1310,376,135.42,307.29,1,-1,-1,-1
322,2970,1801,513,40.123,91.049,1,-1,-1,-1
322,2971,1616,541,67.474,153.11,1,-1,-1,-1
322,2972,1851,513,26.0,59.0,1,-1,-1,-1
322,2973,1631,441,26.0,59.0,1,-1,-1,-1
322,2974,662,510,103.17,234.13,1,-1,-1,-1
323,2975,1214,385,146.62,332.71,1,-1,-1,-1
323,2976,1446,396,159.84,362.7,1,-1,-1,-1
323,2977,1259,408,146.62,332.71,1,-1,-1,-1
323,2978,1643,385,146.62,332.71,1,-1,-1,-1
323,2979,1169,408,146.62,332.71,1,-1,-1,-1
323,2980,1395,385,146.62,332.71,1,-1,-1,-1
323,2981,1310,376,135.42,307.29,1,-1,-1,-1
323,2982,1615,551,61.514,139.59,1,-1,-1,-1
323,2983,1800,521,36.723,83.333,1,-1,-1,-1
323,2984,1851,513,26.0,59.0,1,-1,-1,-1
324,2985,1427,354,175.68,398.65,1,-1,-1,-1
324,2986,1225,371,159.84,362.7,1,-1,-1,-1
324,2987,1164,397,135.42,307.29,1,-1,-1,-1
324,2988,1584,438,113.37,257.27,1,-1,-1,-1
324,2989,1643,385,146.62,332.71,1,-1,-1,-1
324,2990,1310,397,135.42,307.29,1,-1,-1,-1
324,2991,1481,381,175.68,398.65,1,-1,-1,-1
324,2992,1800,521,36.723,83.333,1,-1,-1,-1
325,2993,1427,354,175.68,398.65,1,-1,-1,-1
325,2994,1214,385,146.62,332.71,1,-1,-1,-1
325,2995,1274,371,159.84,362.7,1,-1,-1,-1
325,2996,1584,438,113.37,257.27,1,-1,-1,-1
325,2997,1146,385,146.62,332.71,1,-1,-1,-1
325,2998,1643,385,146.62,332.71,1,-1,-1,-1
325,2999,1481,381,175.68,398.65,1,-1,-1,-1
325,3000,1800,521,36.723,83.333,1,-1,-1,-1
326,3001,1427,354,175.68,398.65,1,-1,-1,-1
326,3002,1237,408,146.62,332.71,1,-1,-1,-1
326,3003,1146,385,146.62,332.71,1,-1,-1,-1
326,3004,1631,574,47.794,108.46,1,-1,-1,-1
326,3005,1671,542,79.918,181.35,1,-1,-1,-1
326,3006,1282,385,146.62,332.71,1,-1,-1,-1
326,3007,1481,381,175.68,398.65,1,-1,-1,-1
326,3008,1646,489,52.0,118.0,1,-1,-1,-1
326,3009,1698,410,94.66,214.81,1,-1,-1,-1
326,3010,13,490,113.37,257.27,1,-1,-1,-1
327,3011,1427,354,175.68,398.65,1,-1,-1,-1
327,3012,1237,385,146.62,332.71,1,-1,-1,-1
327,3013,1643,385,146.62,332.71,1,-1,-1,-1
327,3014,1146,385,146.62,332.71,1,-1,-1,-1
327,3015,1624,574,47.794,108.46,1,-1,-1,-1
327,3016,1305,385,146.62,332.71,1,-1,-1,-1
327,3017,1800,521,36.723,83.333,1,-1,-1,-1
328,3018,1446,371,159.84,362.7,1,-1,-1,-1
328,3019,1237,408,146.62,332.71,1,-1,-1,-1
328,3020,1282,385,146.62,332.71,1,-1,-1,-1
328,3021,1673,528,87.838,199.32,1,-1,-1,-1
328,3022,1146,385,146.62,332.71,1,-1,-1,-1
328,3023,1694,399,103.17,234.13,1,-1,-1,-1
328,3024,1584,438,113.37,257.27,1,-1,-1,-1
328,3025,1495,396,159.84,362.7,1,-1,-1,-1
328,3026,1630,478,103.17,234.13,1,-1,-1,-1
328,3027,1800,521,36.723,83.333,1,-1,-1,-1
328,3028,1845,510,36.723,83.333,1,-1,-1,-1
329,3029,1446,371,159.84,362.7,1,-1,-1,-1
329,3030,1237,385,146.62,332.71,1,-1,-1,-1
329,3031,1643,385,146.62,332.71,1,-1,-1,-1
329,3032,1143,397,135.42,307.29,1,-1,-1,-1
329,3033,1592,419,123.42,280.06,1,-1,-1,-1
329,3034,1282,408,146.62,332.71,1,-1,-1,-1
329,3035,1495,396,159.84,362.7,1,-1,-1,-1
329,3036,1397,396,159.84,362.7,1,-1,-1,-1
329,3037,1845,510,36.723,83.333,1,-1,-1,-1
329,3038,1805,525,33.737,76.557,1,-1,-1,-1
330,3039,1446,371,159.84,362.7,1,-1,-1,-1
330,3040,1237,385,146.62,332.71,1,-1,-1,-1
330,3041,1643,385,146.62,332.71,1,-1,-1,-1
330,3042,1592,419,123.42,280.06,1,-1,-1,-1
330,3043,1143,397,135.42,307.29,1,-1,-1,-1
330,3044,1282,408,146.62,332.71,1,-1,-1,-1
330,3045,1495,396,159.84,362.7,1,-1,-1,-1
330,3046,1798,511,43.624,98.993,1,-1,-1,-1
330,3047,1845,510,36.723,83.333,1,-1,-1,-1
331,3048,1463,408,146.62,332.71,1,-1,-1,-1
331,3049,1249,371,159.84,362.7,1,-1,-1,-1
331,3050,1592,419,123.42,280.06,1,-1,-1,-1
331,3051,1417,385,146.62,332.71,1,-1,-1,-1
331,3052,1643,385,146.62,332.71,1,-1,-1,-1
331,3053,1143,397,135.42,307.29,1,-1,-1,-1
331,3054,1806,521,36.723,83.333,1,-1,-1,-1
331,3055,1200,396,159.84,362.7,1,-1,-1,-1
331,3056,1323,371,159.84,362.7,1,-1,-1,-1
331,3057,1851,513,26.0,59.0,1,-1,-1,-1
332,3058,1463,408,146.62,332.71,1,-1,-1,-1
332,3059,1249,371,159.84,362.7,1,-1,-1,-1
332,3060,1592,419,123.42,280.06,1,-1,-1,-1
332,3061,1644,418,135.42,307.29,1,-1,-1,-1
332,3062,1143,397,135.42,307.29,1,-1,-1,-1
332,3063,1758,521,52.0,118.0,1,-1,-1,-1
332,3064,1417,385,146.62,332.71,1,-1,-1,-1
332,3065,1327,385,146.62,332.71,1,-1,-1,-1
332,3066,1800,521,36.723,83.333,1,-1,-1,-1
332,3067,1200,396,159.84,362.7,1,-1,-1,-1
332,3068,1851,517,26.0,59.0,1,-1,-1,-1
333,3069,1463,408,146.62,332.71,1,-1,-1,-1
333,3070,1249,371,159.84,362.7,1,-1,-1,-1
333,3071,1592,419,123.42,280.06,1,-1,-1,-1
333,3072,1644,418,135.42,307.29,1,-1,-1,-1
333,3073,1146,385,146.62,332.71,1,-1,-1,-1
333,3074,1417,385,146.62,332.71,1,-1,-1,-1
333,3075,1327,385,146.62,332.71,1,-1,-1,-1
333,3076,1751,500,67.474,153.11,1,-1,-1,-1
333,3077,1801,513,40.123,91.049,1,-1,-1,-1
333,3078,1849,510,28.302,64.224,1,-1,-1,-1
334,3079,1249,371,159.84,362.7,1,-1,-1,-1
334,3080,1463,408,146.62,332.71,1,-1,-1,-1
334,3081,1630,438,123.42,280.06,1,-1,-1,-1
334,3082,1592,419,123.42,280.06,1,-1,-1,-1
334,3083,1143,397,135.42,307.29,1,-1,-1,-1
334,3084,1417,385,146.62,332.71,1,-1,-1,-1
334,3085,1327,385,146.62,332.71,1,-1,-1,-1
334,3086,1761,524,56.686,128.63,1,-1,-1,-1
334,3087,1554,400,123.42,280.06,1,-1,-1,-1
334,3088,1801,513,40.123,91.049,1,-1,-1,-1
334,3089,107,510,103.17,234.13,1,-1,-1,-1
334,3090,1668,419,123.42,280.06,1,-1,-1,-1
334,3091,1845,510,36.723,83.333,1,-1,-1,-1
335,3092,1282,408,146.62,332.71,1,-1,-1,-1
335,3093,1463,408,146.62,332.71,1,-1,-1,-1
335,3094,1581,397,135.42,307.29,1,-1,-1,-1
335,3095,1623,418,135.42,307.29,1,-1,-1,-1
335,3096,1237,385,146.62,332.71,1,-1,-1,-1
335,3097,1146,385,146.62,332.71,1,-1,-1,-1
335,3098,1327,385,146.62,332.71,1,-1,-1,-1
335,3099,1417,385,146.62,332.71,1,-1,-1,-1
335,3100,1766,521,52.0,118.0,1,-1,-1,-1
335,3101,1539,418,135.42,307.29,1,-1,-1,-1
335,3102,1806,521,36.723,83.333,1,-1,-1,-1
335,3103,123,494,103.17,234.13,1,-1,-1,-1
335,3104,1848,505,30.903,70.127,1,-1,-1,-1
336,3105,1282,408,146.62,332.71,1,-1,-1,-1
336,3106,1463,408,146.62,332.71,1,-1,-1,-1
336,3107,1611,419,123.42,280.06,1,-1,-1,-1
336,3108,1573,400,123.42,280.06,1,-1,-1,-1
336,3109,1146,385,146.62,332.71,1,-1,-1,-1
336,3110,1649,438,123.42,280.06,1,-1,-1,-1
336,3111,1327,385,146.62,332.71,1,-1,-1,-1
336,3112,1417,385,146.62,332.71,1,-1,-1,-1
336,3113,1237,385,146.62,332.71,1,-1,-1,-1
336,3114,1710,399,103.17,234.13,1,-1,-1,-1
336,3115,1806,521,36.723,83.333,1,-1,-1,-1
336,3116,1851,513,26.0,59.0,1,-1,-1,-1
337,3117,1282,385,146.62,332.71,1,-1,-1,-1
337,3118,1440,385,146.62,332.71,1,-1,-1,-1
337,3119,1623,418,135.42,307.29,1,-1,-1,-1
337,3120,1581,397,135.42,307.29,1,-1,-1,-1
337,3121,1143,397,135.42,307.29,1,-1,-1,-1
337,3122,1485,408,146.62,332.71,1,-1,-1,-1
337,3123,1726,415,103.17,234.13,1,-1,-1,-1
337,3124,1327,408,146.62,332.71,1,-1,-1,-1
337,3125,1811,521,36.723,83.333,1,-1,-1,-1
337,3126,1846,515,33.737,76.557,1,-1,-1,-1
338,3127,1305,385,146.62,332.71,1,-1,-1,-1
338,3128,1440,385,146.62,332.71,1,-1,-1,-1
338,3129,1623,418,135.42,307.29,1,-1,-1,-1
338,3130,1581,397,135.42,307.29,1,-1,-1,-1
338,3131,1143,397,135.42,307.29,1,-1,-1,-1
338,3132,1259,408,146.62,332.71,1,-1,-1,-1
338,3133,1485,408,146.62,332.71,1,-1,-1,-1
338,3134,1724,403,113.37,257.27,1,-1,-1,-1
338,3135,1845,510,36.723,83.333,1,-1,-1,-1
339,3136,1305,385,146.62,332.71,1,-1,-1,-1
339,3137,1440,385,146.62,332.71,1,-1,-1,-1
339,3138,1623,418,135.42,307.29,1,-1,-1,-1
339,3139,1581,397,135.42,307.29,1,-1,-1,-1
339,3140,1143,397,135.42,307.29,1,-1,-1,-1
339,3141,1706,403,113.37,257.27,1,-1,-1,-1
339,3142,1806,521,36.723,83.333,1,-1,-1,-1
339,3143,1259,408,146.62,332.71,1,-1,-1,-1
339,3144,1350,408,146.62,332.71,1,-1,-1,-1
339,3145,1495,371,159.84,362.7,1,-1,-1,-1
340,3146,1305,385,146.62,332.71,1,-1,-1,-1
340,3147,1440,385,146.62,332.71,1,-1,-1,-1
340,3148,1598,385,146.62,332.71,1,-1,-1,-1
340,3149,1143,397,135.42,307.29,1,-1,-1,-1
340,3150,1643,408,146.62,332.71,1,-1,-1,-1
340,3151,1724,403,113.37,257.27,1,-1,-1,-1
340,3152,1495,396,159.84,362.7,1,-1,-1,-1
340,3153,1845,510,36.723,83.333,1,-1,-1,-1
341,3154,1305,385,146.62,332.71,1,-1,-1,-1
341,3155,1446,371,159.84,362.7,1,-1,-1,-1
341,3156,1630,419,123.42,280.06,1,-1,-1,-1
341,3157,1143,397,135.42,307.29,1,-1,-1,-1
341,3158,1726,399,103.17,234.13,1,-1,-1,-1
341,3159,1592,400,123.42,280.06,1,-1,-1,-1
341,3160,1668,438,123.42,280.06,1,-1,-1,-1
341,3161,1495,396,159.84,362.7,1,-1,-1,-1
341,3162,1806,521,36.723,83.333,1,-1,-1,-1
341,3163,1849,506,28.302,64.224,1,-1,-1,-1
342,3164,1327,385,146.62,332.71,1,-1,-1,-1
342,3165,1440,385,146.62,332.71,1,-1,-1,-1
342,3166,1644,418,135.42,307.29,1,-1,-1,-1
342,3167,1143,397,135.42,307.29,1,-1,-1,-1
342,3168,1602,420,113.37,257.27,1,-1,-1,-1
342,3169,1282,408,146.62,332.71,1,-1,-1,-1
342,3170,1726,399,103.17,234.13,1,-1,-1,-1
342,3171,1801,501,47.794,108.46,1,-1,-1,-1
342,3172,1495,371,159.84,362.7,1,-1,-1,-1
342,3173,123,494,103.17,234.13,1,-1,-1,-1
343,3174,1327,385,146.62,332.71,1,-1,-1,-1
343,3175,1440,385,146.62,332.71,1,-1,-1,-1
343,3176,1649,419,123.42,280.06,1,-1,-1,-1
343,3177,1146,385,146.62,332.71,1,-1,-1,-1
343,3178,1611,400,123.42,280.06,1,-1,-1,-1
343,3179,1726,399,103.17,234.13,1,-1,-1,-1
343,3180,1282,408,146.62,332.71,1,-1,-1,-1
343,3181,1485,408,146.62,332.71,1,-1,-1,-1
343,3182,1567,420,113.37,257.27,1,-1,-1,-1
343,3183,1806,493,36.723,83.333,1,-1,-1,-1
344,3184,1330,397,135.42,307.29,1,-1,-1,-1
344,3185,1644,418,135.42,307.29,1,-1,-1,-1
344,3186,1456,418,135.42,307.29,1,-1,-1,-1
344,3187,1146,385,146.62,332.71,1,-1,-1,-1
344,3188,1602,420,113.37,257.27,1,-1,-1,-1
344,3189,1742,415,103.17,234.13,1,-1,-1,-1
344,3190,1710,399,103.17,234.13,1,-1,-1,-1
344,3191,1567,438,113.37,257.27,1,-1,-1,-1
344,3192,1851,513,26.0,59.0,1,-1,-1,-1
345,3193,1330,397,135.42,307.29,1,-1,-1,-1
345,3194,1456,418,135.42,307.29,1,-1,-1,-1
345,3195,1644,418,135.42,307.29,1,-1,-1,-1
345,3196,1146,385,146.62,332.71,1,-1,-1,-1
345,3197,1596,440,94.66,214.81,1,-1,-1,-1
345,3198,1724,403,113.37,257.27,1,-1,-1,-1
345,3199,1851,517,26.0,59.0,1,-1,-1,-1
345,3200,123,494,103.17,234.13,1,-1,-1,-1
346,3201,1330,397,135.42,307.29,1,-1,-1,-1
346,3202,1463,385,146.62,332.71,1,-1,-1,-1
346,3203,1664,418,135.42,307.29,1,-1,-1,-1
346,3204,1146,385,146.62,332.71,1,-1,-1,-1
346,3205,1599,431,103.17,234.13,1,-1,-1,-1
346,3206,1766,529,52.0,118.0,1,-1,-1,-1
346,3207,1810,525,33.737,76.557,1,-1,-1,-1
346,3208,1851,517,26.0,59.0,1,-1,-1,-1
346,3209,123,494,103.17,234.13,1,-1,-1,-1
347,3210,1345,419,123.42,280.06,1,-1,-1,-1
347,3211,1463,385,146.62,332.71,1,-1,-1,-1
347,3212,1664,418,135.42,307.29,1,-1,-1,-1
347,3213,1599,431,103.17,234.13,1,-1,-1,-1
347,3214,1146,385,146.62,332.71,1,-1,-1,-1
347,3215,1770,524,56.686,128.63,1,-1,-1,-1
347,3216,1810,530,33.737,76.557,1,-1,-1,-1
347,3217,1846,515,33.737,76.557,1,-1,-1,-1
347,3218,123,494,103.17,234.13,1,-1,-1,-1
347,3219,43,570,73.864,167.61,1,-1,-1,-1
348,3220,1330,397,135.42,307.29,1,-1,-1,-1
348,3221,1456,418,135.42,307.29,1,-1,-1,-1
348,3222,1643,385,146.62,332.71,1,-1,-1,-1
348,3223,1124,385,146.62,332.71,1,-1,-1,-1
348,3224,1372,418,135.42,307.29,1,-1,-1,-1
348,3225,1599,431,103.17,234.13,1,-1,-1,-1
348,3226,1774,529,52.0,118.0,1,-1,-1,-1
348,3227,1497,397,135.42,307.29,1,-1,-1,-1
348,3228,1814,529,30.903,70.127,1,-1,-1,-1
348,3229,1851,513,26.0,59.0,1,-1,-1,-1
348,3230,123,494,103.17,234.13,1,-1,-1,-1
349,3231,1351,418,135.42,307.29,1,-1,-1,-1
349,3232,1463,385,146.62,332.71,1,-1,-1,-1
349,3233,1664,418,135.42,307.29,1,-1,-1,-1
349,3234,1599,431,103.17,234.13,1,-1,-1,-1
349,3235,1124,385,146.62,332.71,1,-1,-1,-1
349,3236,1706,397,135.42,307.29,1,-1,-1,-1
349,3237,1851,513,26.0,59.0,1,-1,-1,-1
349,3238,43,570,73.864,167.61,1,-1,-1,-1
350,3239,1351,397,135.42,307.29,1,-1,-1,-1
350,3240,1463,385,146.62,332.71,1,-1,-1,-1
350,3241,1664,397,135.42,307.29,1,-1,-1,-1
350,3242,1124,385,146.62,332.71,1,-1,-1,-1
350,3243,1606,434,87.838,199.32,1,-1,-1,-1
350,3244,1782,529,52.0,118.0,1,-1,-1,-1
350,3245,1393,418,135.42,307.29,1,-1,-1,-1
350,3246,1851,513,26.0,59.0,1,-1,-1,-1
350,3247,1633,420,87.838,199.32,1,-1,-1,-1
350,3248,43,570,73.864,167.61,1,-1,-1,-1
351,3249,1351,397,135.42,307.29,1,-1,-1,-1
351,3250,1463,385,146.62,332.71,1,-1,-1,-1
351,3251,1664,397,135.42,307.29,1,-1,-1,-1
351,3252,1124,385,146.62,332.71,1,-1,-1,-1
351,3253,1782,529,52.0,118.0,1,-1,-1,-1
351,3254,1602,420,113.37,257.27,1,-1,-1,-1
351,3255,1508,408,146.62,332.71,1,-1,-1,-1
351,3256,1851,517,26.0,59.0,1,-1,-1,-1
351,3257,963,541,67.474,153.11,1,-1,-1,-1
351,3258,43,570,73.864,167.61,1,-1,-1,-1
351,3259,123,494,103.17,234.13,1,-1,-1,-1
352,3260,1666,385,146.62,332.71,1,-1,-1,-1
352,3261,1463,385,146.62,332.71,1,-1,-1,-1
352,3262,1351,397,135.42,307.29,1,-1,-1,-1
352,3263,1124,385,146.62,332.71,1,-1,-1,-1
352,3264,1626,425,94.66,214.81,1,-1,-1,-1
352,3265,1782,529,52.0,118.0,1,-1,-1,-1
352,3266,1520,371,159.84,362.7,1,-1,-1,-1
352,3267,1393,418,135.42,307.29,1,-1,-1,-1
352,3268,1854,510,28.302,64.224,1,-1,-1,-1
352,3269,123,494,103.17,234.13,1,-1,-1,-1
353,3270,1477,397,135.42,307.29,1,-1,-1,-1
353,3271,1666,385,146.62,332.71,1,-1,-1,-1
353,3272,1351,397,135.42,307.29,1,-1,-1,-1
353,3273,1124,385,146.62,332.71,1,-1,-1,-1
353,3274,1626,425,94.66,214.81,1,-1,-1,-1
353,3275,1757,399,103.17,234.13,1,-1,-1,-1
353,3276,1393,418,135.42,307.29,1,-1,-1,-1
353,3277,1596,440,94.66,214.81,1,-1,-1,-1
354,3278,1666,385,146.62,332.71,1,-1,-1,-1
354,3279,1477,397,135.42,307.29,1,-1,-1,-1
354,3280,1351,397,135.42,307.29,1,-1,-1,-1
354,3281,1101,385,146.62,332.71,1,-1,-1,-1
354,3282,1615,431,103.17,234.13,1,-1,-1,-1
354,3283,1759,385,113.37,257.27,1,-1,-1,-1
354,3284,1518,376,135.42,307.29,1,-1,-1,-1
354,3285,1393,418,135.42,307.29,1,-1,-1,-1
355,3286,1477,397,135.42,307.29,1,-1,-1,-1
355,3287,1372,397,135.42,307.29,1,-1,-1,-1
355,3288,1666,385,146.62,332.71,1,-1,-1,-1
355,3289,1124,385,146.62,332.71,1,-1,-1,-1
355,3290,1727,397,135.42,307.29,1,-1,-1,-1
355,3291,1599,431,103.17,234.13,1,-1,-1,-1
355,3292,1518,376,135.42,307.29,1,-1,-1,-1
355,3293,1823,494,61.514,139.59,1,-1,-1,-1
356,3294,1372,397,135.42,307.29,1,-1,-1,-1
356,3295,1477,397,135.42,307.29,1,-1,-1,-1
356,3296,1689,385,146.62,332.71,1,-1,-1,-1
356,3297,1101,385,146.62,332.71,1,-1,-1,-1
356,3298,1643,408,146.62,332.71,1,-1,-1,-1
356,3299,1773,399,103.17,234.13,1,-1,-1,-1
356,3300,1599,431,103.17,234.13,1,-1,-1,-1
356,3301,1518,376,135.42,307.29,1,-1,-1,-1
357,3302,1372,397,135.42,307.29,1,-1,-1,-1
357,3303,1485,385,146.62,332.71,1,-1,-1,-1
357,3304,1689,385,146.62,332.71,1,-1,-1,-1
357,3305,1101,385,146.62,332.71,1,-1,-1,-1
357,3306,1643,408,146.62,332.71,1,-1,-1,-1
357,3307,1440,408,146.62,332.71,1,-1,-1,-1
357,3308,1828,527,36.723,83.333,1,-1,-1,-1
357,3309,1602,420,113.37,257.27,1,-1,-1,-1
357,3310,1849,506,28.302,64.224,1,-1,-1,-1
358,3311,1372,397,135.42,307.29,1,-1,-1,-1
358,3312,1485,385,146.62,332.71,1,-1,-1,-1
358,3313,1689,385,146.62,332.71,1,-1,-1,-1
358,3314,1102,371,159.84,362.7,1,-1,-1,-1
358,3315,1440,408,146.62,332.71,1,-1,-1,-1
358,3316,1643,408,146.62,332.71,1,-1,-1,-1
358,3317,1734,408,146.62,332.71,1,-1,-1,-1
358,3318,1530,408,146.62,332.71,1,-1,-1,-1
359,3319,1485,385,146.62,332.71,1,-1,-1,-1
359,3320,1372,397,135.42,307.29,1,-1,-1,-1
359,3321,1689,385,146.62,332.71,1,-1,-1,-1
359,3322,1102,371,159.84,362.7,1,-1,-1,-1
359,3323,1414,418,135.42,307.29,1,-1,-1,-1
359,3324,1630,431,103.17,234.13,1,-1,-1,-1
359,3325,1748,418,135.42,307.29,1,-1,-1,-1
359,3326,1530,408,146.62,332.71,1,-1,-1,-1
359,3327,43,570,73.864,167.61,1,-1,-1,-1
360,3328,1393,397,135.42,307.29,1,-1,-1,-1
360,3329,1485,385,146.62,332.71,1,-1,-1,-1
360,3330,1706,397,135.42,307.29,1,-1,-1,-1
360,3331,1102,371,159.84,362.7,1,-1,-1,-1
360,3332,1664,418,135.42,307.29,1,-1,-1,-1
360,3333,1748,418,135.42,307.29,1,-1,-1,-1
360,3334,1435,418,135.42,307.29,1,-1,-1,-1
360,3335,1530,363,146.62,332.71,1,-1,-1,-1
360,3336,1626,440,94.66,214.81,1,-1,-1,-1
360,3337,43,570,73.864,167.61,1,-1,-1,-1
360,3338,107,494,103.17,234.13,1,-1,-1,-1
361,3339,1393,397,135.42,307.29,1,-1,-1,-1
361,3340,1706,397,135.42,307.29,1,-1,-1,-1
361,3341,1497,397,135.42,307.29,1,-1,-1,-1
361,3342,1101,385,146.62,332.71,1,-1,-1,-1
361,3343,1456,418,135.42,307.29,1,-1,-1,-1
361,3344,1748,418,135.42,307.29,1,-1,-1,-1
361,3345,1664,418,135.42,307.29,1,-1,-1,-1
361,3346,1539,376,135.42,307.29,1,-1,-1,-1
361,3347,1619,403,113.37,257.27,1,-1,-1,-1
361,3348,107,494,103.17,234.13,1,-1,-1,-1
361,3349,7,636,61.514,139.59,1,-1,-1,-1
362,3350,1393,397,135.42,307.29,1,-1,-1,-1
362,3351,1706,397,135.42,307.29,1,-1,-1,-1
362,3352,1497,397,135.42,307.29,1,-1,-1,-1
362,3353,1748,418,135.42,307.29,1,-1,-1,-1
362,3354,1101,385,146.62,332.71,1,-1,-1,-1
362,3355,1655,440,94.66,214.81,1,-1,-1,-1
362,3356,1554,400,123.42,280.06,1,-1,-1,-1
362,3357,1456,418,135.42,307.29,1,-1,-1,-1
362,3358,33,552,123.42,280.06,1,-1,-1,-1
362,3359,100,490,113.37,257.27,1,-1,-1,-1
362,3360,1626,454,94.66,214.81,1,-1,-1,-1
362,3361,-5,658,28.302,64.224,1,-1,-1,-1
363,3362,1711,385,146.62,332.71,1,-1,-1,-1
363,3363,1497,397,135.42,307.29,1,-1,-1,-1
363,3364,1393,397,135.42,307.29,1,-1,-1,-1
363,3365,1101,385,146.62,332.71,1,-1,-1,-1
